クァーッハッハッハッ,3,3,3509,副詞,一般,*,*,*,*,クァーッハッハッハッ,クァーッハッハッハッ,クァーッハッハッハッ,0/10,*
クアッハッハッハ,3,3,3509,副詞,一般,*,*,*,*,クアッハッハッハ,クアッハッハッハ,クアッハッハッハ,0/8,*
クィッ,3,3,3509,副詞,一般,*,*,*,*,クィッ,クィッ,クィッ,0/3,*
クッハッハ,3,3,3509,副詞,一般,*,*,*,*,クッハッハ,クッハッハ,クッハッハ,0/5,*
クッハッハッハッハッハ,3,3,3509,副詞,一般,*,*,*,*,クッハッハッハッハッハ,クッハッハッハッハッハ,クッハッハッハッハッハ,0/11,*
クハハ,3,3,3509,副詞,一般,*,*,*,*,クハハ,クハハ,クハハ,0/3,*
クハハハ,3,3,3509,副詞,一般,*,*,*,*,クハハハ,クハハハ,クハハハ,0/4,*
グルァアアアーーーー,3,3,3509,副詞,一般,*,*,*,*,グルァアアアーーーー,グルァアアアーーーー,グルァアアアーーーー,0/10,*
グワーーーッ,3,3,3509,副詞,一般,*,*,*,*,グワーーーッ,グワーーーッ,グワーーーッ,0/6,*
ゴブイチ,3,3,3509,副詞,一般,*,*,*,*,ゴブイチ,ゴブイチ,ゴブイチ,0/4,*
コラプサー,3,3,3509,副詞,一般,*,*,*,*,コラプサー,コラプサー,コラプサー,0/5,*
ハーーーッハッハッハ,3,3,3509,副詞,一般,*,*,*,*,ハーーーッハッハッハ,ハーーーッハッハッハ,ハーーーッハッハッハ,0/10,*
ハーーーハッハッハ,3,3,3509,副詞,一般,*,*,*,*,ハーーーハッハッハ,ハーーーハッハッハ,ハーーーハッハッハ,0/9,*
ワハハハハハ,3,3,3509,副詞,一般,*,*,*,*,ワハハハハハ,ワハハハハハ,ワハハハハハ,0/6,*
クソボケ,1156,1156,3723,名詞,一般,*,*,*,*,クソボケ,クソボケ,クソボケ,0/4,*
グレートソード,1156,1156,3723,名詞,一般,*,*,*,*,グレートソード,グレートソード,グレートソード,0/7,*
クソトカゲ,1156,1156,3723,名詞,一般,*,*,*,*,クソトカゲ,クソトカゲ,クソトカゲ,0/5,*
マジックソード,1156,1156,3723,名詞,一般,*,*,*,*,マジックソード,マジックソード,マジックソード,0/7,*
サリエル,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,サリエル,サリエル,サリエル,0/4,*
ゼロ,1162,1162,2284,名詞,固有名詞,人名,一般,*,*,ゼロ,ゼロ,ゼロ,0/2,*
ガラシャ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ガラシャ,ガラシャ,ガラシャ,0/4,*
ルシア,1162,1162,3029,名詞,固有名詞,人名,一般,*,*,ルシア,ルシア,ルシア,0/3,*
崩羽,1156,1156,3234,名詞,一般,*,*,*,*,崩羽,クズハ,クズハ,0/3,*
ウィリアム・ロアーズ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアム・ロアーズ,0/10,*
ウィリアム,1162,1162,3043,名詞,固有名詞,人名,一般,*,*,ウィリアム,ウィリアム,ウィリアム,0/5,*
ユリウス,1162,1162,3015,名詞,固有名詞,人名,一般,*,*,ユリウス,ユリウス,ユリウス,0/4,*
シャルマ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,シャルマ,シャルマ,シャルマ,0/4,*
ガーディアンドール,1156,1156,3723,名詞,一般,*,*,*,*,ガーディアンドール,ガーディアンドール,ガーディアンドール,0/9,*
ヴェルドラソード,1156,1156,3723,名詞,一般,*,*,*,*,ヴェルドラソード,ヴェルドラソード,ヴェルドラソード,0/8,*
インテリジェンスソード,1156,1156,3723,名詞,一般,*,*,*,*,インテリジェンスソード,インテリジェンスソード,インテリジェンスソード,0/11,*
レールキャノン,1156,1156,3723,名詞,一般,*,*,*,*,レールキャノン,レールキャノン,レールキャノン,0/7,*
破界,1156,1156,3257,名詞,一般,*,*,*,*,破界,ハカイ,ハカイ,0/3,*
ナスカ,1156,1156,3723,名詞,一般,*,*,*,*,ナスカ,ナスカ,ナスカ,0/3,*
ノーマルソード,1156,1156,3723,名詞,一般,*,*,*,*,ノーマルソード,ノーマルソード,ノーマルソード,0/7,*
ハーフエルフ,1156,1156,3723,名詞,一般,*,*,*,*,ハーフエルフ,ハーフエルフ,ハーフエルフ,0/6,*
エルメシア,1156,1156,3723,名詞,一般,*,*,*,*,エルメシア,エルメシア,エルメシア,0/5,*
ユニークモンスター,1156,1156,3723,名詞,一般,*,*,*,*,ユニークモンスター,ユニークモンスター,ユニークモンスター,0/9,*
ゴブリンライダー,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリンライダー,ゴブリンライダー,ゴブリンライダー,0/8,*
エリクサー,1156,1156,3723,名詞,一般,*,*,*,*,エリクサー,エリクサー,エリクサー,0/5,*
オークキング,1156,1156,3723,名詞,一般,*,*,*,*,オークキング,オークキング,オークキング,0/6,*
クレイマン,1156,1156,3723,名詞,一般,*,*,*,*,クレイマン,クレイマン,クレイマン,0/5,*
アンデットキング,1156,1156,3723,名詞,一般,*,*,*,*,アンデットキング,アンデットキング,アンデットキング,0/8,*
アダルマン,1156,1156,5670,名詞,一般,*,*,*,*,アダルマン,アダルマン,アダルマン,0/5,*
フロアボス,1156,1156,3723,名詞,一般,*,*,*,*,フロアボス,フロアボス,フロアボス,0/5,*
クリシュナ,1156,1156,3723,名詞,一般,*,*,*,*,クリシュナ,クリシュナ,クリシュナ,0/5,*
セントラルコア,1156,1156,3723,名詞,一般,*,*,*,*,セントラルコア,セントラルコア,セントラルコア,0/7,*
アルベルト,1156,1156,3723,名詞,一般,*,*,*,*,アルベルト,アルベルト,アルベルト,0/5,*
アリオス,1156,1156,3723,名詞,一般,*,*,*,*,アリオス,アリオス,アリオス,0/4,*
本須,1164,1164,6813,名詞,固有名詞,人名,姓,*,*,本須,モトス,モトス,0/3,*
古城,1164,1164,5271,名詞,固有名詞,人名,姓,*,*,古城,フルキ,フルキ,0/3,*
ウィリアム・ロアーズ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアムロアーズ,0/9,*
シャルル,1163,1163,4620,名詞,固有名詞,人名,名,*,*,シャルル,シャルル,シャルル,0/4,*
エンド・オブ・ワールド,1156,1156,3723,名詞,一般,*,*,*,*,エンド・オブ・ワールド,エンド・オブ・ワールド,エンドオブワールド,0/9,*
モンスターランド,1156,1156,3723,名詞,一般,*,*,*,*,モンスターランド,モンスターランド,モンスターランド,0/8,*
トゥーリィ,1163,1163,4620,名詞,固有名詞,人名,名,*,*,トゥーリィ,トゥーリィ,トゥーリィ,0/5,*
トゥーリッ,1163,1163,4620,名詞,固有名詞,人名,名,*,*,トゥーリッ,トゥーリッ,トゥーリッ,0/5,*
ハイルリーゼ,1156,1156,3723,名詞,一般,*,*,*,*,ハイルリーゼ,ハイルリーゼ,ハイルリーゼ,0/6,*
ラザンタルク,1156,1156,3723,名詞,一般,*,*,*,*,ラザンタルク,ラザンタルク,ラザンタルク,0/6,*
ケントリプス,1156,1156,3723,名詞,一般,*,*,*,*,ケントリプス,ケントリプス,ケントリプス,0/6,*
ブルーメフェルト,1156,1156,3723,名詞,一般,*,*,*,*,ブルーメフェルト,ブルーメフェルト,ブルーメフェルト,0/8,*
コリンツダウム,1156,1156,3723,名詞,一般,*,*,*,*,コリンツダウム,コリンツダウム,コリンツダウム,0/7,*
ガウスビュッテル,1156,1156,3723,名詞,一般,*,*,*,*,ガウスビュッテル,ガウスビュッテル,ガウスビュッテル,0/8,*
アインリーベ,1156,1156,3723,名詞,一般,*,*,*,*,アインリーベ,アインリーベ,アインリーベ,0/6,*
ラオフェレーグ,1156,1156,3723,名詞,一般,*,*,*,*,ラオフェレーグ,ラオフェレーグ,ラオフェレーグ,0/7,*
ルングターゼ,1156,1156,3723,名詞,一般,*,*,*,*,ルングターゼ,ルングターゼ,ルングターゼ,0/6,*
ルイポルト,1156,1156,3723,名詞,一般,*,*,*,*,ルイポルト,ルイポルト,ルイポルト,0/5,*
ベルシュマン,1156,1156,3723,名詞,一般,*,*,*,*,ベルシュマン,ベルシュマン,ベルシュマン,0/6,*
ノイエハウゼン,1156,1156,3723,名詞,一般,*,*,*,*,ノイエハウゼン,ノイエハウゼン,ノイエハウゼン,0/7,*
レームブルック,1156,1156,3723,名詞,一般,*,*,*,*,レームブルック,レームブルック,レームブルック,0/7,*
エラントゥーラ,1156,1156,3723,名詞,一般,*,*,*,*,エラントゥーラ,エラントゥーラ,エラントゥーラ,0/7,*
アウブ・コリンツダウム,1156,1156,3723,名詞,一般,*,*,*,*,アウブ・コリンツダウム,アウブ・コリンツダウム,アウブ・コリンツダウム,0/11,*
ボーネルビス,1156,1156,3723,名詞,一般,*,*,*,*,ボーネルビス,ボーネルビス,ボーネルビス,0/6,*
ヘルルーガ,1156,1156,3723,名詞,一般,*,*,*,*,ヘルルーガ,ヘルルーガ,ヘルルーガ,0/5,*
ヴェントゥヒーテ,1156,1156,3723,名詞,一般,*,*,*,*,ヴェントゥヒーテ,ヴェントゥヒーテ,ヴェントゥヒーテ,0/8,*
シュテルラート,1156,1156,3723,名詞,一般,*,*,*,*,シュテルラート,シュテルラート,シュテルラート,0/7,*
ディナン,1156,1156,3724,名詞,一般,*,*,*,*,ディナン,ディナン,ディナン,0/4,*
ツエルプベルク,1156,1156,3723,名詞,一般,*,*,*,*,ツエルプベルク,ツエルプベルク,ツエルプベルク,0/7,*
シュルーメ,1156,1156,3723,名詞,一般,*,*,*,*,シュルーメ,シュルーメ,シュルーメ,0/5,*
ゼレール,1156,1156,3723,名詞,一般,*,*,*,*,ゼレール,ゼレール,ゼレール,0/4,*
ブレンヴェルメ,1156,1156,3723,名詞,一般,*,*,*,*,ブレンヴェルメ,ブレンヴェルメ,ブレンヴェルメ,0/7,*
ヘルヴォル,1156,1156,3723,名詞,一般,*,*,*,*,ヘルヴォル,ヘルヴォル,ヘルヴォル,0/5,*
ジークリンデ,1156,1156,3723,名詞,一般,*,*,*,*,ジークリンデ,ジークリンデ,ジークリンデ,0/6,*
エルーシア,1156,1156,3723,名詞,一般,*,*,*,*,エルーシア,エルーシア,エルーシア,0/5,*
ヴェントンヒーテ,1156,1156,3723,名詞,一般,*,*,*,*,ヴェントンヒーテ,ヴェントンヒーテ,ヴェントンヒーテ,0/8,*
メリヤ,1156,1156,3723,名詞,一般,*,*,*,*,メリヤ,メリヤ,メリヤ,0/3,*
オカラホットケーキ,1156,1156,3723,名詞,一般,*,*,*,*,オカラホットケーキ,オカラホットケーキ,オカラホットケーキ,0/9,*
パルゥケーキ,1156,1156,3723,名詞,一般,*,*,*,*,パルゥケーキ,パルゥケーキ,パルゥケーキ,0/6,*
オカラハンバーグ,1156,1156,3723,名詞,一般,*,*,*,*,オカラハンバーグ,オカラハンバーグ,オカラハンバーグ,0/8,*
パルゥバーグ,1156,1156,3723,名詞,一般,*,*,*,*,パルゥバーグ,パルゥバーグ,パルゥバーグ,0/6,*
ネンドバン,1156,1156,3723,名詞,一般,*,*,*,*,ネンドバン,ネンドバン,ネンドバン,0/5,*
ギルドカード,1156,1156,3723,名詞,一般,*,*,*,*,ギルドカード,ギルドカード,ギルドカード,0/6,*
エディル,1156,1156,3723,名詞,一般,*,*,*,*,エディル,エディル,エディル,0/4,*
スラーモ,1156,1156,3723,名詞,一般,*,*,*,*,スラーモ,スラーモ,スラーモ,0/4,*
スーラモ,1156,1156,3723,名詞,一般,*,*,*,*,スーラモ,スーラモ,スーラモ,0/4,*
メリル,1156,1156,3723,名詞,一般,*,*,*,*,メリル,メリル,メリル,0/3,*
シュピンネ,1156,1156,3723,名詞,一般,*,*,*,*,シュピンネ,シュピンネ,シュピンネ,0/5,*
レグラース,1156,1156,3723,名詞,一般,*,*,*,*,レグラース,レグラース,レグラース,0/5,*
レージ,1156,1156,3723,名詞,一般,*,*,*,*,レージ,レージ,レージ,0/3,*
カンイチャンリンシャン,1156,1156,3723,名詞,一般,*,*,*,*,カンイチャンリンシャン,カンイチャンリンシャン,カンイチャンリンシャン,0/11,*
ポカン,3,3,3509,副詞,一般,*,*,*,*,ポカン,ポカン,ポカン,0/3,*
ニヨニヨ,3,3,3509,副詞,一般,*,*,*,*,ニヨニヨ,ニヨニヨ,ニヨニヨ,0/4,*
ぎっちり,3,3,4018,副詞,一般,*,*,*,*,ぎっちり,ぎっちり,ギッチリ,0/4,*
ぐわんぐわんと,3,3,4018,副詞,一般,*,*,*,*,ぐわんぐわんと,ぐわんぐわんと,グワングワント,0/7,*
ガッシャガッシャ,3,3,3509,副詞,一般,*,*,*,*,ガッシャガッシャ,ガッシャガッシャ,ガッシャガッシャ,0/8,*
バタン,3,3,3509,副詞,一般,*,*,*,*,バタン,バタン,バタン,0/3,*
ズザザザ,3,3,3509,副詞,一般,*,*,*,*,ズザザザ,ズザザザ,ズザザザ,0/4,*
ギシッギシッ,3,3,3509,副詞,一般,*,*,*,*,ギシッギシッ,ギシッギシッ,ギシッギシッ,0/6,*
カッポカッポ,3,3,3509,副詞,一般,*,*,*,*,カッポカッポ,カッポカッポ,カッポカッポ,0/6,*
ぎっちりと,3,3,4018,副詞,一般,*,*,*,*,ぎっちりと,ぎっちりと,ギッチリト,0/5,*
ポテポテ,3,3,3509,副詞,一般,*,*,*,*,ポテポテ,ポテポテ,ポテポテ,0/4,*
ブシャアッ,3,3,3509,副詞,一般,*,*,*,*,ブシャアッ,ブシャアッ,ブシャアッ,0/5,*
ピシピシッ,3,3,3509,副詞,一般,*,*,*,*,ピシピシッ,ピシピシッ,ピシピシッ,0/5,*
ダメッ,3,3,3509,副詞,一般,*,*,*,*,ダメッ,ダメッ,ダメッ,0/3,*
ダバッ,3,3,3509,副詞,一般,*,*,*,*,ダバッ,ダバッ,ダバッ,0/3,*
クピクピッ,3,3,3509,副詞,一般,*,*,*,*,クピクピッ,クピクピッ,クピクピッ,0/5,*
プハーッ,3,3,3509,副詞,一般,*,*,*,*,プハーッ,プハーッ,プハーッ,0/4,*
ジョリジョリ,3,3,3509,副詞,一般,*,*,*,*,ジョリジョリ,ジョリジョリ,ジョリジョリ,0/6,*
パキン,3,3,3509,副詞,一般,*,*,*,*,パキン,パキン,パキン,0/3,*
ザカザカ,3,3,3509,副詞,一般,*,*,*,*,ザカザカ,ザカザカ,ザカザカ,0/4,*
ドナドナ,3,3,3509,副詞,一般,*,*,*,*,ドナドナ,ドナドナ,ドナドナ,0/4,*
ペイッ,3,3,3509,副詞,一般,*,*,*,*,ペイッ,ペイッ,ペイッ,0/3,*
ブスッ,3,3,3509,副詞,一般,*,*,*,*,ブスッ,ブスッ,ブスッ,0/3,*
ドッパドッパ,3,3,3509,副詞,一般,*,*,*,*,ドッパドッパ,ドッパドッパ,ドッパドッパ,0/6,*
ゴロン,3,3,3509,副詞,一般,*,*,*,*,ゴロン,ゴロン,ゴロン,0/3,*
ジュウウゥゥ,3,3,3509,副詞,一般,*,*,*,*,ジュウウゥゥ,ジュウウゥゥ,ジュウウゥゥ,0/6,*
テンパ,3,3,3509,副詞,一般,*,*,*,*,テンパ,テンパ,テンパ,0/3,*
ぴとりと,3,3,4018,副詞,一般,*,*,*,*,ぴとりと,ぴとりと,ピトリト,0/4,*
ザリザリザリザリ,3,3,3509,副詞,一般,*,*,*,*,ザリザリザリザリ,ザリザリザリザリ,ザリザリザリザリ,0/8,*
ザリザリ,3,3,3509,副詞,一般,*,*,*,*,ザリザリ,ザリザリ,ザリザリ,0/4,*
ガッガッガッ,3,3,3509,副詞,一般,*,*,*,*,ガッガッガッ,ガッガッガッ,ガッガッガッ,0/6,*
ぐにぐにこねこねして,3,3,4018,副詞,一般,*,*,*,*,ぐにぐにこねこねして,ぐにぐにこねこねして,グニグニコネコネシテ,0/10,*
バカバカバカ,3,3,3509,副詞,一般,*,*,*,*,バカバカバカ,バカバカバカ,バカバカバカ,0/6,*
バカーン,3,3,3509,副詞,一般,*,*,*,*,バカーン,バカーン,バカーン,0/4,*
ポンコツ,3,3,3509,副詞,一般,*,*,*,*,ポンコツ,ポンコツ,ポンコツ,0/4,*
ズビッ,3,3,3509,副詞,一般,*,*,*,*,ズビッ,ズビッ,ズビッ,0/3,*
ゴトン,3,3,3509,副詞,一般,*,*,*,*,ゴトン,ゴトン,ゴトン,0/3,*
ダンッ,3,3,3509,副詞,一般,*,*,*,*,ダンッ,ダンッ,ダンッ,0/3,*
プチッ,3,3,3509,副詞,一般,*,*,*,*,プチッ,プチッ,プチッ,0/3,*
カクン,3,3,3509,副詞,一般,*,*,*,*,カクン,カクン,カクン,0/3,*
チカッ,3,3,3507,副詞,一般,*,*,*,*,チカッ,チカッ,チカッ,0/3,*
ショリショリ,3,3,3509,副詞,一般,*,*,*,*,ショリショリ,ショリショリ,ショリショリ,0/6,*
クーピー,3,3,3509,副詞,一般,*,*,*,*,クーピー,クーピー,クーピー,0/4,*
パパパパン,3,3,3509,副詞,一般,*,*,*,*,パパパパン,パパパパン,パパパパン,0/5,*
パパン,3,3,3509,副詞,一般,*,*,*,*,パパン,パパン,パパン,0/3,*
クンクン,3,3,3509,副詞,一般,*,*,*,*,クンクン,クンクン,クンクン,0/4,*
ダパッ,3,3,3509,副詞,一般,*,*,*,*,ダパッ,ダパッ,ダパッ,0/3,*
ジュワジュワ,3,3,3509,副詞,一般,*,*,*,*,ジュワジュワ,ジュワジュワ,ジュワジュワ,0/6,*
ガニガニ,3,3,3509,副詞,一般,*,*,*,*,ガニガニ,ガニガニ,ガニガニ,0/4,*
プラプラ,3,3,3509,副詞,一般,*,*,*,*,プラプラ,プラプラ,プラプラ,0/4,*
ペロッ,3,3,3509,副詞,一般,*,*,*,*,ペロッ,ペロッ,ペロッ,0/3,*
ぷくりと,3,3,4018,副詞,一般,*,*,*,*,ぷくりと,ぷくりと,プクリト,0/4,*
バクンバクン,3,3,3509,副詞,一般,*,*,*,*,バクンバクン,バクンバクン,バクンバクン,0/6,*
ドカドカ,3,3,3509,副詞,一般,*,*,*,*,ドカドカ,ドカドカ,ドカドカ,0/4,*
ズワン,3,3,3509,副詞,一般,*,*,*,*,ズワン,ズワン,ズワン,0/3,*
ムキムキ,3,3,3509,副詞,一般,*,*,*,*,ムキムキ,ムキムキ,ムキムキ,0/4,*
ペシリ,3,3,3509,副詞,一般,*,*,*,*,ペシリ,ペシリ,ペシリ,0/3,*
ポトン,3,3,3509,副詞,一般,*,*,*,*,ポトン,ポトン,ポトン,0/3,*
ザザッ,3,3,3509,副詞,一般,*,*,*,*,ザザッ,ザザッ,ザザッ,0/3,*
トロン,3,3,3671,副詞,一般,*,*,*,*,トロン,トロン,トロン,0/3,*
ぷらぷらと,3,3,4018,副詞,一般,*,*,*,*,ぷらぷらと,ぷらぷらと,プラプラト,0/5,*
クラン,3,3,3509,副詞,一般,*,*,*,*,クラン,クラン,クラン,0/3,*
ドキリ,3,3,3509,副詞,一般,*,*,*,*,ドキリ,ドキリ,ドキリ,0/3,*
チャリチャリ,3,3,3509,副詞,一般,*,*,*,*,チャリチャリ,チャリチャリ,チャリチャリ,0/6,*
ぎゅぅっと,3,3,4018,副詞,一般,*,*,*,*,ぎゅぅっと,ぎゅぅっと,ギュゥット,0/5,*
ヤキモチ,3,3,3508,副詞,一般,*,*,*,*,ヤキモチ,ヤキモチ,ヤキモチ,0/4,*
バクッ,3,3,3509,副詞,一般,*,*,*,*,バクッ,バクッ,バクッ,0/3,*
むぐむぐと,3,3,4018,副詞,一般,*,*,*,*,むぐむぐと,むぐむぐと,ムグムグト,0/5,*
ツルプル,3,3,3509,副詞,一般,*,*,*,*,ツルプル,ツルプル,ツルプル,0/4,*
ポソリ,3,3,3509,副詞,一般,*,*,*,*,ポソリ,ポソリ,ポソリ,0/3,*
ぎろりと,3,3,4018,副詞,一般,*,*,*,*,ぎろりと,ぎろりと,ギロリト,0/4,*
ヌースト,3,3,3509,副詞,一般,*,*,*,*,ヌースト,ヌースト,ヌースト,0/4,*
チャリチャリン,3,3,3509,副詞,一般,*,*,*,*,チャリチャリン,チャリチャリン,チャリチャリン,0/7,*
ぷくぅっと,3,3,4018,副詞,一般,*,*,*,*,ぷくぅっと,ぷくぅっと,プクゥット,0/5,*
プツリ,3,3,3509,副詞,一般,*,*,*,*,プツリ,プツリ,プツリ,0/3,*
グオォォッ,3,3,3509,副詞,一般,*,*,*,*,グオォォッ,グオォォッ,グオォォッ,0/5,*
ぎゅぎゅっとまとめて,3,3,4018,副詞,一般,*,*,*,*,ぎゅぎゅっとまとめて,ぎゅぎゅっとまとめて,ギュギュットマトメテ,0/10,*
トプン,3,3,3509,副詞,一般,*,*,*,*,トプン,トプン,トプン,0/3,*
ザパァッ,3,3,3509,副詞,一般,*,*,*,*,ザパァッ,ザパァッ,ザパァッ,0/4,*
ザパザパ,3,3,3509,副詞,一般,*,*,*,*,ザパザパ,ザパザパ,ザパザパ,0/4,*
ザパリ,3,3,3509,副詞,一般,*,*,*,*,ザパリ,ザパリ,ザパリ,0/3,*
パシャリ,3,3,3509,副詞,一般,*,*,*,*,パシャリ,パシャリ,パシャリ,0/4,*
ツッコミ,3,3,3508,副詞,一般,*,*,*,*,ツッコミ,ツッコミ,ツッコミ,0/4,*
ぷくぅと,3,3,4018,副詞,一般,*,*,*,*,ぷくぅと,ぷくぅと,プクゥト,0/4,*
ぎゅぎゅっと,3,3,4018,副詞,一般,*,*,*,*,ぎゅぎゅっと,ぎゅぎゅっと,ギュギュット,0/6,*
コロッ,3,3,3509,副詞,一般,*,*,*,*,コロッ,コロッ,コロッ,0/3,*
ょんっ,3,3,4018,副詞,一般,*,*,*,*,ょんっ,ょんっ,ョンッ,0/3,*
ダンダン,3,3,3592,副詞,一般,*,*,*,*,ダンダン,ダンダン,ダンダン,0/4,*
ガクガクブルブル,3,3,3509,副詞,一般,*,*,*,*,ガクガクブルブル,ガクガクブルブル,ガクガクブルブル,0/8,*
ぷぷっと,3,3,4018,副詞,一般,*,*,*,*,ぷぷっと,ぷぷっと,ププット,0/4,*
ホクホク,3,3,3509,副詞,一般,*,*,*,*,ホクホク,ホクホク,ホクホク,0/4,*
ペシッ,3,3,3509,副詞,一般,*,*,*,*,ペシッ,ペシッ,ペシッ,0/3,*
クピッ,3,3,3509,副詞,一般,*,*,*,*,クピッ,クピッ,クピッ,0/3,*
ピュイッ,3,3,3509,副詞,一般,*,*,*,*,ピュイッ,ピュイッ,ピュイッ,0/4,*
プツッ,3,3,3509,副詞,一般,*,*,*,*,プツッ,プツッ,プツッ,0/3,*
ケンケン,3,3,3511,副詞,一般,*,*,*,*,ケンケン,ケンケン,ケンケン,0/4,*
ププッ,3,3,3509,副詞,一般,*,*,*,*,ププッ,ププッ,ププッ,0/3,*
カツカツ,3,3,3509,副詞,一般,*,*,*,*,カツカツ,カツカツ,カツカツ,0/4,*
ゲフンゲフン,3,3,3509,副詞,一般,*,*,*,*,ゲフンゲフン,ゲフンゲフン,ゲフンゲフン,0/6,*
プイッ,3,3,3509,副詞,一般,*,*,*,*,プイッ,プイッ,プイッ,0/3,*
ドサリ,3,3,3509,副詞,一般,*,*,*,*,ドサリ,ドサリ,ドサリ,0/3,*
オハナシアイ,3,3,3509,副詞,一般,*,*,*,*,オハナシアイ,オハナシアイ,オハナシアイ,0/6,*
むぐむぐ,3,3,4018,副詞,一般,*,*,*,*,むぐむぐ,ムグムグ,ムグムグ,0/4,*
シャクシャク,3,3,3509,副詞,一般,*,*,*,*,シャクシャク,シャクシャク,シャクシャク,0/6,*
ググッ,3,3,3509,副詞,一般,*,*,*,*,ググッ,ググッ,ググッ,0/3,*
ウハウハ,3,3,3509,副詞,一般,*,*,*,*,ウハウハ,ウハウハ,ウハウハ,0/4,*
ガーッ,3,3,3509,副詞,一般,*,*,*,*,ガーッ,ガーッ,ガーッ,0/3,*
パァン,3,3,3509,副詞,一般,*,*,*,*,パァン,パァン,パァン,0/3,*
ニイッ,3,3,3509,副詞,一般,*,*,*,*,ニイッ,ニイッ,ニイッ,0/3,*
ポポイ,3,3,3509,副詞,一般,*,*,*,*,ポポイ,ポポイ,ポポイ,0/3,*
ぴらりと,3,3,4018,副詞,一般,*,*,*,*,ぴらりと,ピラリト,ピラリト,0/4,*
デコボコ,3,3,3654,副詞,一般,*,*,*,*,デコボコ,デコボコ,デコボコ,0/4,*
ざぁっと,3,3,4018,副詞,一般,*,*,*,*,ざぁっと,ザァット,ザァット,0/4,*
トクン,3,3,3509,副詞,一般,*,*,*,*,トクン,トクン,トクン,0/3,*
カルフェバター,1156,1156,3723,名詞,一般,*,*,*,*,カルフェバター,カルフェバター,カルフェバター,0/7,*
ギーベ・ハルデンツェル,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ギーベ・ハルデンツェル,ギーベハルデンツェル,ギーベハルデンツェル,0/10,*
ギーベ・ライゼガング,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ギーベ・ライゼガング,ギーベライゼガング,ギーベライゼガング,0/9,*
ユスティーナ,1163,1163,4620,名詞,固有名詞,人名,名,*,*,ユスティーナ,ユスティーナ,ユスティーナ,0/6,*
ユスティーネ,1163,1163,4620,名詞,固有名詞,人名,名,*,*,ユスティーネ,ユスティーネ,ユスティーネ,0/6,*
ダニロ,1163,1163,4620,名詞,固有名詞,人名,名,*,*,ダニロ,ダニロ,ダニロ,0/3,*
グスタフ,1163,1163,4619,名詞,固有名詞,人名,名,*,*,グスタフ,グスタフ,グスタフ,0/4,*
マリアンネ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,マリアンネ,マリアンネ,マリアンネ,0/5,*
ヘンリック,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ヘンリック,ヘンリック,ヘンリック,0/5,*
イマヌエル,1162,1162,3008,名詞,固有名詞,人名,一般,*,*,イマヌエル,イマヌエル,イマヌエル,0/5,*
ギーベ・ゲルラッハ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ギーベ・ゲルラッハ,ギーベゲルラッハ,ギーベゲルラッハ,0/8,*
ノーラ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ノーラ,ノーラ,ノーラ,0/3,*
フーバー,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,フーバー,フーバー,フーバー,0/4,*
ヒルシュ,1162,1162,3020,名詞,固有名詞,人名,一般,*,*,ヒルシュ,ヒルシュ,ヒルシュ,0/4,*
ロウレ,1156,1156,3723,名詞,一般,*,*,*,*,ロウレ,ロウレ,ロウレ,0/3,*
オーバルカット,1156,1156,3723,名詞,一般,*,*,*,*,オーバルカット,オーバルカット,オーバルカット,0/7,*
グミモーカ,1156,1156,3723,名詞,一般,*,*,*,*,グミモーカ,グミモーカ,グミモーカ,0/5,*
リーガ,1156,1156,3723,名詞,一般,*,*,*,*,リーガ,リーガ,リーガ,0/3,*
ケンサク,1156,1156,3723,名詞,一般,*,*,*,*,ケンサク,ケンサク,ケンサク,0/4,*
カーリン,1156,1156,3723,名詞,一般,*,*,*,*,カーリン,カーリン,カーリン,0/4,*
ホレス,1156,1156,3723,名詞,一般,*,*,*,*,ホレス,ホレス,ホレス,0/3,*
ポン,3,3,3494,副詞,一般,*,*,*,*,ポン,ポン,ポン,0/2,*
ドサッ,3,3,3509,副詞,一般,*,*,*,*,ドサッ,ドサッ,ドサッ,0/3,*
ガチン,3,3,3509,副詞,一般,*,*,*,*,ガチン,ガチン,ガチン,0/3,*
ドドン,3,3,3509,副詞,一般,*,*,*,*,ドドン,ドドン,ドドン,0/3,*
チリン,3,3,3509,副詞,一般,*,*,*,*,チリン,チリン,チリン,0/3,*
ホホホホ,3,3,3509,副詞,一般,*,*,*,*,ホホホホ,ホホホホ,ホホホホ,0/4,*
ドキン,3,3,3509,副詞,一般,*,*,*,*,ドキン,ドキン,ドキン,0/3,*
